0.0255050890317742,0.141618270823735,0.110480778400499,0.0412764367836094,0.110752102180047,0.0633630803695931,0.155504932375044,0.108517342280037,0.133420229505187,0.104082341332666,0.11365920721937,0.0387377032389431,0.150622007473656,0.0850171699911122,0.0356008535014587,0.0565367266947003,0.0913190893743836,0.107446566616873,0.0549149337907606,0.0840498320172797,0.0942595310869492,0.0876083453773874,0.049768495410943,0.0409950386697249,0.064296954369009,0.0984019423740118,0.155765838374649,0.121670291632619,0.12791716175611,0.0390291002922182,0.132009898303846,0.109823697377755,0.0693218990568261,0.109745898937715,0.140727038669281,0.0604221653164079,0.0853362444282656,0.110155948617656,0.167483690464817,0.103655485113677,0.0841388815720569,0.128286257597584,0.151483132682487,0.0173199854621779,0.0894649225513322,0.0939090079990156,0.03424181747353,0.0911891315837366,0.0209809159942734,0.0796716259321721,0.0723167773349009,0.0865896496302999,0.123071316280775,0.0654118775961245,0.0730734544279836,0.0495818229557552,0.0325185245856346,0.0905191040350508,0.10357429959802,0.113694432587435,0.11016924712525,0.0619123734840487,0.118864137798838,0.0619721052960719,0.0553913039331721,0.0422893470801973,0.104113769375362,0.0797762063404109,0.0989415711042961,0.172659196287738,0.0577940941608315,0.12259682114772,0.0897168519009619,0.160750499944938,0.180900325261408,0.0582151350370242,0.0865043498364498,0.0991849448660398,0.12086300730803,0.0542132544216332,0.0969085974939224,0.0677291451837437,0.106309965516819,0.142670521065729,0.0825959961130627,0.0654841228674414,0.0778905763998137,0.0620957935986794,0.131383797751182,0.0923532475321458,0.122364171350515,0.131241902978934,0.171011882167167,0.129294671677438,0.140383104270882,0.156047756077475
0.0235679752574617,0.140323285174239,0.112269008002538,0.0421868307279385,0.11361533853767,0.0637910225629358,0.155852705166983,0.109111645890545,0.131513873338941,0.109115405673241,0.114473085982349,0.0416066674554608,0.156624786096287,0.0825017050596183,0.0320748632002288,0.0547945490017684,0.0907064085396729,0.10976078294291,0.0514978070917211,0.0911371084152549,0.092575499758468,0.0872967309932145,0.0472532482034635,0.0418443249273137,0.0627613944491316,0.0912023938482471,0.159629898409105,0.121400230018161,0.124144903849121,0.037088404725452,0.134545141015056,0.111258767009182,0.0681627118504701,0.109565935510254,0.146679712205801,0.0560119803656444,0.0831732966669034,0.108314047432583,0.169390260454291,0.0985806287170491,0.0831903775417899,0.129590464653929,0.149056379035774,0.0212415648380134,0.0835221994932321,0.0911180787604082,0.0331448101735439,0.0912840374804874,0.0205450612622566,0.0761476354901908,0.0719973421221234,0.0846715748171205,0.120336825938056,0.0634337284890891,0.072152928489244,0.0481893999858075,0.028116840091205,0.088812766887348,0.101453601875151,0.117418055740091,0.111666707652203,0.0564346511633078,0.124209915375949,0.0641026165473723,0.0519548351355081,0.0433568497868956,0.109165431980148,0.0758129816861504,0.0952350413070468,0.174753581935347,0.0530078379309766,0.121407620367023,0.0852210376468881,0.164194611617428,0.180455720334825,0.0588192919349962,0.0854680371564806,0.101907834985947,0.1221384592136,0.0516957232607925,0.0974624678138561,0.0710664846924402,0.107583194044214,0.143799000331509,0.0784940056206025,0.061345238673424,0.0775313581272592,0.0597203044847366,0.130727672374326,0.0890363764988389,0.1204237532414,0.130117708252813,0.173873634925064,0.128488459027286,0.141240517373994,0.158907682259706
0.0226486275479379,0.139627624212899,0.113692217323206,0.0416353455997353,0.116510328125248,0.0648786458755865,0.157455939199197,0.109049462570066,0.129665109557076,0.11326677956902,0.114350267709669,0.0432268088930184,0.161752411735416,0.0800812388704984,0.0286167074296523,0.054080493396065,0.0898597534371936,0.111664079711038,0.0478803000609734,0.0964749358797797,0.0904700766517169,0.0869951595183798,0.0452283524681905,0.0412041685824623,0.0604348516643132,0.0857884247544625,0.162050030159349,0.121513331583398,0.120781767317065,0.0352571448107908,0.137063650851249,0.112524037761868,0.0672792065284698,0.109739404112409,0.151106096020754,0.0525764973506755,0.0812569792685944,0.107397705444225,0.170530471486121,0.0949188579404835,0.0819674904348736,0.130303092384907,0.146972767843743,0.0229137084936904,0.0791490977451592,0.0894842434121874,0.0329199868268242,0.0906911248025612,0.0191635315600514,0.0730892587315629,0.0717130457381111,0.0826777544306287,0.117742169889402,0.0611809841161225,0.0712063610106975,0.0454139211752478,0.0250567422657295,0.0864754280097047,0.0991667683931603,0.120257134939432,0.112290337054923,0.0518504617966867,0.126473288321605,0.0652574587235053,0.0492554244311682,0.0435639543490527,0.112444508045986,0.0722391597738469,0.0928815340009107,0.176798787301958,0.0481767271892254,0.120950939774525,0.0816322212771017,0.166961090285444,0.180182607958222,0.0596556580628662,0.0846860460508261,0.103808439146613,0.123505061961166,0.0497587186627287,0.0974973866059943,0.0729561754962507,0.10819560431966,0.145250057317568,0.0751451862623308,0.0581574278560267,0.0779478557609346,0.0571255932027308,0.129534249072513,0.0855170563190454,0.119403185936478,0.130548656550213,0.177041123190658,0.128572669916914,0.143080868222152,0.160682452139584
0.0215929676287206,0.139155502705922,0.114019999330594,0.0400886557642302,0.118578889064005,0.0652118128329944,0.159217666955691,0.108336970446636,0.127762885055236,0.116617496257512,0.115127939268644,0.0443179920721773,0.165861313380965,0.0778131452475728,0.0258071282142602,0.0530631677397788,0.088426900397462,0.112838670990416,0.0446853334809982,0.10167587580304,0.0885791175560478,0.0868489431429964,0.0430142310776333,0.0395343870031125,0.0587496752412834,0.0808562133212474,0.1636421312262,0.121444181226037,0.117666024788482,0.0342109935041131,0.139125362360316,0.113812534618223,0.0661064668904605,0.110123228851241,0.154541050039826,0.0498511679525109,0.0784478943562976,0.106492576855754,0.171193632489558,0.0918373039787611,0.0816192708476965,0.130235094760588,0.145525826185746,0.0237552127204671,0.0750127340282682,0.08800790347648,0.0325564549725825,0.0900161393482575,0.0171941297377384,0.0708635859767595,0.0710339040131178,0.0818476416046844,0.115561995458727,0.0584633629251615,0.0704160250908255,0.0431165527725208,0.0225293808481082,0.0843749567735499,0.0962342739048194,0.122727905477904,0.112591902554795,0.0473244089315167,0.128060076288781,0.0656372363223826,0.0465879506498321,0.0436058278369775,0.115375057985748,0.0695537572131437,0.0912783099175722,0.17918163328496,0.0439198083495612,0.119954667986282,0.0786520132011951,0.169264400157335,0.179824374317756,0.059888465535563,0.0841779335037425,0.105417313535909,0.124462589973244,0.0477071610018665,0.0968421904650954,0.0744468526073957,0.108074140953696,0.147431637386252,0.0727673565597327,0.054681440190048,0.0783776814322558,0.0551292858124176,0.127986624843363,0.0825853970727742,0.119448407062644,0.131361055186899,0.180270332661041,0.129127504588704,0.145001426420327,0.163667063548224
0.0208021983959339,0.139120541392145,0.114478279341049,0.0379321504167535,0.119668185759983,0.0647184149357925,0.161551147626947,0.107411541081811,0.126823820193349,0.118791734979699,0.115990015170884,0.0450904641164871,0.168278702786807,0.0757088428329248,0.0222948590320478,0.0519525072523491,0.0872259555629767,0.11363203216252,0.0419093301497471,0.105255371676475,0.0872855630601954,0.0866384448494598,0.0414785011879736,0.0377549473936832,0.0572708929342592,0.0769090708822407,0.164432967611662,0.12169670541108,0.114549987904211,0.0336858783687111,0.140948456486952,0.115048358611103,0.0650658240619312,0.111151165059643,0.157411287714145,0.0477049185765725,0.0759336980839247,0.105805176656153,0.171790205390403,0.0891782793537353,0.0822551171044581,0.129454133778561,0.144200299819287,0.0238053572861271,0.0721456344869512,0.0871970878320728,0.0320568191109622,0.0897899874527654,0.0155370277461812,0.0688097704699602,0.0706188497159022,0.0818138516633936,0.11364312080017,0.0561069869880947,0.0697657080634653,0.0410526901744789,0.021040803345351,0.0827269711800072,0.0943580294604957,0.123901204880037,0.112989321815001,0.044053675769071,0.128280113892344,0.0650653260802699,0.0449152415478351,0.0425261170848369,0.117336844939126,0.0685089282065082,0.0906328668337959,0.180650331166436,0.040917791769365,0.119230488125146,0.0762557775951923,0.171218642878043,0.179664906774379,0.0599326883630836,0.0835633251397387,0.106986466181342,0.12553548918152,0.0448059794013164,0.0959944852730393,0.0750516219028448,0.107462443566802,0.148912138589563,0.0716252038951352,0.051866657820968,0.0787094812228041,0.0534472609047483,0.126751687454557,0.0806543910805958,0.120007270965855,0.131980911652976,0.183390729632019,0.129463870739387,0.1464920415311,0.16611538624164
0.0201499912995222,0.139302082943843,0.114791041338744,0.0359204914190983,0.120650516379467,0.0648833069627583,0.163851491609692,0.107094541453595,0.127038301570451,0.120574621214912,0.117208198452399,0.0457081433528313,0.170034020488026,0.0739381912738453,0.0188557243331773,0.0510154168269748,0.0860549004799773,0.113761296010619,0.0397588388789151,0.107752423208185,0.0872995122515886,0.0864939987282015,0.040011774131617,0.0363134089911597,0.0561492903712085,0.0740758572703928,0.165178940575803,0.121853815804135,0.11214995414131,0.0326494326997275,0.142515769512532,0.116157155484269,0.0644454451161895,0.111821118555077,0.159472197275539,0.0460942264250295,0.0741092097327731,0.105283255136045,0.171885590998218,0.086777897565412,0.0827957310862633,0.128433776248445,0.143350393003259,0.0233954412641326,0.069526297392841,0.0860657969538833,0.031609777607337,0.0894255972072899,0.014441664028512,0.0666800848000697,0.0700088773064928,0.082470897543439,0.112657263302493,0.0542720700059701,0.0690146892481236,0.0390506607288219,0.0194971020109892,0.0812497102371202,0.0930390942015298,0.124567849401736,0.113447648810178,0.0412846672267863,0.128256047659428,0.0640153255813706,0.0435845629589283,0.0411759595091526,0.1185284946847,0.0680678186631571,0.0905257136530701,0.181766101817753,0.0386824632652353,0.118223273922379,0.0739554098941689,0.17271205100887,0.179784789474581,0.0598068883159783,0.0828449878276639,0.108017701484944,0.126356576679363,0.0414600699289137,0.0949615812777682,0.0757749520626391,0.106528073656317,0.149490175968304,0.0705530195261843,0.0494536225520657,0.0787590203796251,0.0518278397511525,0.125683273869583,0.0790834326715338,0.12098912516689,0.132765325805065,0.186121149314127,0.12960892357718,0.147691279486819,0.16785468335639
0.0197569751982133,0.138833324765036,0.115256729802008,0.0346817694408847,0.121872965238223,0.0645835922884476,0.166147326512667,0.107205506598802,0.12829161153144,0.121247146228913,0.118474873715409,0.0464963505464416,0.171078856791025,0.0741315752441181,0.0163947164015748,0.0502394697569167,0.0849811858443341,0.114053332921581,0.0379980717291842,0.110635325658902,0.0885714308268854,0.0860176507975447,0.0387629662098854,0.0350736427221375,0.0552796441422347,0.0719474902150248,0.165389384704763,0.122749172238599,0.110323224984561,0.031320874799689,0.143705511213662,0.117019871098516,0.0632663416190743,0.112413763189105,0.160904692212339,0.0450696968823606,0.0725994615819343,0.104902538917699,0.170762628738098,0.0845198632373914,0.0833282202482003,0.127329777824751,0.142838417561479,0.023655607966507,0.0670194250995098,0.0850456709304717,0.0315614299589128,0.0886650933148854,0.0149097820661389,0.0647228228600057,0.070334985114479,0.0839801887941783,0.112854241308361,0.0530619484689021,0.0683439324677629,0.0374464140971455,0.0183704396034961,0.0798516013598314,0.0919895612639629,0.124792367009835,0.113904250065211,0.0404252161294159,0.128133263753983,0.0636623632895075,0.0433470471425043,0.040077005599964,0.119788284355328,0.0682527115410119,0.0902798295944625,0.182133628990535,0.0377019631643317,0.116502530247337,0.0716799100851325,0.1732310629809,0.178760883747523,0.0594080339710387,0.0826102283175978,0.108779825384969,0.127161381210459,0.0374553198408832,0.0937257975572582,0.0766760485733623,0.105070790221459,0.149778703741187,0.0697619091038456,0.0472359861140059,0.0789221495610666,0.0512038475686405,0.12451185103495,0.0776721240072536,0.121793746802563,0.133175506014672,0.188739838594153,0.129476719469742,0.148785546778051,0.169346418584556
0.0204770164719317,0.13714251520821,0.115755843421379,0.0343201589849286,0.122236658781419,0.0649473959156237,0.168132572418595,0.107829390762338,0.12999168266713,0.121048589893876,0.119256123454244,0.0484707561414444,0.170651581135567,0.0763655825384214,0.0147217545595978,0.0507095664931087,0.0840737489531136,0.115080115133147,0.0366981082782345,0.115007023743686,0.0912368070260316,0.0852517017517861,0.0383506893891076,0.0347747236472219,0.0552396330145432,0.0700231817312135,0.164688492395287,0.124443437241654,0.109804432964381,0.0309251219390932,0.144453667434674,0.117737261048268,0.0613656036036206,0.11327397521954,0.161785333397477,0.045466292193052,0.0723343196274657,0.104445835662951,0.167355292101568,0.0822345643183381,0.084476108407353,0.126197962734624,0.141604833826646,0.0257483784204892,0.065589630793675,0.0843705309148058,0.0328375597698092,0.0881364092009235,0.0168661492899679,0.0632112704657241,0.0722869244977953,0.0860363945103067,0.113224605928491,0.0523008495391861,0.0682172565930203,0.0376436238947628,0.0192964629184648,0.0785717507765083,0.0915494930947089,0.125295146162171,0.114785257870547,0.0414154571726903,0.128338040886738,0.0639337058665198,0.0441318319407903,0.0397151910314258,0.121299800273633,0.0686058387577844,0.0891734027174749,0.18096091360822,0.0382802741580387,0.114129241368206,0.069676838638611,0.172458839796368,0.176446592272838,0.0585892525962561,0.0836456478523396,0.110197661447495,0.127236397483424,0.033164509094629,0.0926642340025844,0.0780204131251498,0.103310081164625,0.149535417178357,0.0698202983018905,0.0455570652237968,0.0793592455724156,0.0513373999776215,0.123010855484966,0.0760936035635612,0.122612019101029,0.132845723768081,0.191300566712601,0.128946970679674,0.149179642090419,0.170325534368761
0.0223254143644635,0.134822907486546,0.116329634929499,0.0356021313872693,0.122727471165219,0.0661457483263066,0.169366913749027,0.109118694109006,0.13277400483627,0.121355702312027,0.119106967902242,0.0513246789741207,0.17105180740266,0.0785881006604649,0.0138798673114425,0.0523378942012493,0.0831533297885112,0.116732919978533,0.0358512612135678,0.122472452606952,0.0951576594763239,0.0845279598329511,0.0388561140701338,0.0351677570690091,0.0555776126938016,0.0690113309402323,0.163588720466258,0.126043171239175,0.109015826313208,0.031105953696624,0.145728626603166,0.119050674779491,0.0597578641172252,0.113868107441881,0.162491501824407,0.04623921592421,0.0720573827079011,0.104183276584922,0.163448758308463,0.0802553018157304,0.0857582947309367,0.124449314235082,0.140297535150983,0.0281239449380297,0.0652740984781773,0.083453124680652,0.0352141230937387,0.0868659663371372,0.0185122468505912,0.0614777322330269,0.0747529947213272,0.0867870143701489,0.113176306187785,0.0518819861068143,0.0685087528920158,0.038849514902703,0.020945911257651,0.07755995128068,0.091593725511077,0.126526357468618,0.115703428593271,0.0433636668708455,0.129177132571473,0.0644720022190471,0.04502907282923,0.0396856194579082,0.122665940977595,0.0682787478215243,0.0879402521521242,0.179129606915974,0.0387108850098962,0.111362312578462,0.0672477375009641,0.170528161061046,0.173007982650286,0.0581947640087057,0.0857764184544773,0.111251594410738,0.126433629567845,0.0297235022632353,0.0915958566623932,0.0795792639854515,0.101934828066134,0.148890796463794,0.070013609435506,0.0445765217440133,0.0792219280682089,0.0517234424804427,0.120526351354149,0.0750743145314485,0.122197752901034,0.131284969656501,0.193128347110343,0.127572638249763,0.149065994860845,0.170575767898919
0.0238848630067134,0.132026039263551,0.117289458632826,0.0367431943346831,0.123467756373766,0.0667220420243977,0.170182512993425,0.110148647447703,0.135942521140637,0.121352765949209,0.119143079407888,0.0537243222963819,0.171206984691711,0.0805238463090467,0.0131471710841994,0.0537920071980801,0.0820055007272346,0.118880786004533,0.0351645253262689,0.130430236033765,0.0996366869092106,0.083512989290652,0.0393970048103207,0.0350646838031695,0.0562970909073125,0.0685593234549282,0.162077631843915,0.127839340418944,0.109219495590885,0.0314524074489994,0.146715152200666,0.120051709183084,0.0588711088995682,0.11426883974955,0.162469115986758,0.0461507327110267,0.0722858157951222,0.103500617940412,0.159994100326334,0.0794501916641073,0.0859822666829271,0.123305122374218,0.139460328505923,0.0288456930771632,0.0646823476045967,0.0827586800392053,0.0373088667352127,0.0847408298108767,0.0203412393001689,0.0597559489358877,0.0769394381176258,0.0875686752266873,0.113504532141008,0.0516500348098141,0.0686949096046202,0.0402068960058226,0.0222263154195549,0.0773949428830781,0.092119855788066,0.127885440642882,0.116909848271031,0.0458056028814203,0.129802549818452,0.0648477179202145,0.0455272432548445,0.0396707210164423,0.123788471990459,0.0683448868195866,0.0876059242689696,0.177437041342559,0.039524374074451,0.108692394667233,0.0650053773099342,0.167847327825792,0.169133169599931,0.0576899592768679,0.0877282202530466,0.111563473701009,0.12544410530304,0.0269619674392935,0.091093432600354,0.0803887216946756,0.100471391656073,0.14825386170803,0.0698743053239385,0.0439295588404428,0.0790565783122869,0.0527079767754896,0.118454011019067,0.0750676999115068,0.121683389346425,0.12941556381991,0.194048092432744,0.126371957071271,0.148673728867844,0.170583207394537
0.025216895024427,0.129442179919123,0.118529601206754,0.0377723174935858,0.124265459864354,0.0671122230734852,0.170084852948534,0.110922604743804,0.13897157908848,0.121081060138043,0.118658560878756,0.056951719559298,0.171392502205896,0.0823015325604451,0.0133749091272831,0.0549597576525906,0.0800998151666475,0.12136843365393,0.0341154244915456,0.135931140108659,0.103058279998569,0.0826392385205732,0.0395027253128762,0.035361894144698,0.0569036777314715,0.0692303747462799,0.160065612493583,0.129203008522962,0.110327831168527,0.0314799227224665,0.147650663724306,0.121074668990278,0.0580617870906762,0.114536473169947,0.162572295677108,0.0461152376306179,0.0732269349772774,0.10324488658373,0.156786187100684,0.0797013517463951,0.0858149709821261,0.123052889994291,0.138182883522264,0.0290506802276799,0.0642737178026015,0.0827793718839086,0.0391219285985813,0.0832959774240811,0.0214415759001813,0.0587049893656541,0.0786798001573911,0.0882796436413152,0.113506387811852,0.0518190075215351,0.0692471800163689,0.0414412447786118,0.0231198897466767,0.0772929766516166,0.0929358834345635,0.129282899165286,0.118235392486935,0.0486256924626637,0.130119669371734,0.0655353293026074,0.046459716190728,0.0394280663532945,0.123709808357414,0.0684383814781444,0.0882310340190502,0.175598022021234,0.0409411840728012,0.106391580437636,0.0631729225685695,0.165587807234831,0.165055387557694,0.0571132046339201,0.0893929854383525,0.111700793959016,0.124426969022887,0.02580453120337,0.0910722697849064,0.0800823255812736,0.0990110519999392,0.147869891853406,0.0698717261169452,0.0438935291375706,0.0784276320072575,0.0535684990879092,0.116585339087713,0.0747100877095311,0.12149335220487,0.127699915054137,0.194869794272301,0.125649839074224,0.148104571343339,0.17029518809517
0.0267809263990098,0.1265079044812,0.119538125707369,0.0387883014932922,0.125101913976281,0.0683644429079756,0.16922972361959,0.111191832112683,0.142035856927989,0.120871205083684,0.117751858253548,0.0604897785924915,0.172048329737321,0.0840241571202797,0.0139894445220268,0.0566404922415034,0.0780697458795571,0.123889071879493,0.0334054543376424,0.139532357703646,0.106104636346441,0.0824005845726262,0.039826814321512,0.0359444243903925,0.0576658336854658,0.0705293259218508,0.157912336871862,0.129996917548972,0.110975319263632,0.0318284592287631,0.148758373593611,0.122328009167498,0.0575259843190497,0.114794141822079,0.163185448632448,0.0463412179900458,0.0742263430856692,0.103475723369789,0.153282108171225,0.0803819617520566,0.0854061236507735,0.122342521490332,0.136062794531175,0.0295668526275263,0.064023985813842,0.082437741792237,0.0407332478821084,0.0824657365272461,0.0222898829884973,0.0575602121990408,0.0807138063673128,0.0889998376104016,0.113527939419989,0.0516816617171089,0.0702482901157529,0.0427948393159113,0.0246321219114972,0.0776617860429181,0.0932747929141582,0.13050478895553,0.118922893958314,0.0519706630260808,0.130687543490214,0.0663302616654874,0.0471742813673232,0.0390944929206508,0.123078021213496,0.0687463421890811,0.0888719232356903,0.17319595413747,0.0426425317048723,0.104226342652566,0.0616249910974111,0.163917325179498,0.161058486255235,0.0563281506479681,0.090980186015386,0.11225171979164,0.123406387857028,0.0250440573212883,0.0911692884134233,0.0803639360674156,0.0976325895135994,0.147583923142376,0.069961059663437,0.0444078652491788,0.0782989265951995,0.0544586186706692,0.115164841062266,0.0750452162254144,0.121241582230496,0.126090037204895,0.195208870857238,0.124893041332067,0.147787802819276,0.169601248920139
0.0278413902925115,0.12335960013947,0.121061720577934,0.0396602816773994,0.12616237409215,0.0703927500506276,0.168526234706007,0.109762927478602,0.144988397712197,0.120879000794926,0.117552624633027,0.0636917421869269,0.172931835831504,0.0860405558470592,0.0149705742877555,0.0574703459232979,0.0766014828922987,0.125525733626774,0.033243672323736,0.142738419628464,0.11071313482757,0.0822342060625582,0.0402389139935164,0.0369456196857715,0.0582731476654331,0.0718501008569119,0.154524232774013,0.129979758432035,0.110846962310116,0.0324829884931809,0.149475217804595,0.12353784174763,0.0574112805120699,0.114909753249581,0.163935279103876,0.0466241875307684,0.0752461472289408,0.103711970193636,0.149276558445665,0.0810602729677293,0.0845704915851178,0.12123605779895,0.133596954383183,0.0299626633404043,0.0635606855495339,0.0818198359197171,0.0426084920601751,0.0816799585395059,0.0235091321411036,0.0567032539662886,0.0825963354632013,0.089630310598935,0.113604044264803,0.0507175243594669,0.0711736011799857,0.0446174022593773,0.0261777367950357,0.0784788428863242,0.0943461600681759,0.131466982552305,0.11934078716318,0.0548994316790708,0.131775363300518,0.0669926215872614,0.047935535894471,0.0395132176906125,0.122905966398844,0.0690398890783206,0.0893799915027907,0.169601863066042,0.0443834312416857,0.102738240448501,0.0603565630513661,0.161396252046384,0.156945944729864,0.0554820608315282,0.0924925116558233,0.113070817633461,0.122425875157589,0.0244734231883677,0.091170232456716,0.0808614819507831,0.096241394644316,0.147267707367394,0.0696831257414969,0.0449821177977132,0.078173266159227,0.0558096463106698,0.114363394584604,0.0758766329723266,0.120953843909491,0.12493926072675,0.195625180786663,0.124854120991164,0.147726222178884,0.169680662782705
0.028557388438599,0.12057482867271,0.122750073997563,0.0399988850045158,0.127138270508058,0.0723346040808392,0.167712941520893,0.108263620178453,0.147134813097429,0.120745191309877,0.117048418293171,0.0660691802530452,0.173573689075213,0.0884485245146992,0.0158735052467386,0.0577037108034773,0.0753138692165292,0.126170334862855,0.0329718421941673,0.145730154835082,0.115659948150162,0.0823072952710446,0.040728084972243,0.0377154795679609,0.05922965776559,0.0733091122802122,0.151235878263294,0.12981482442899,0.110776716267632,0.0328691646502033,0.14995959313446,0.124222499562419,0.0574924361465794,0.114516926595088,0.164495603204957,0.0468665641615359,0.075913981352388,0.1035244460454,0.145604483013393,0.0820958735200166,0.0843501841270338,0.120188770917093,0.13097442906593,0.0300104013072237,0.0631228242516728,0.0811577116196343,0.0443447386203703,0.0813562785120706,0.0253846895164066,0.0562555915443684,0.0845875626966558,0.0899056106737943,0.113188738361886,0.0494474970786862,0.0723568884525373,0.0469329220404111,0.0281248456483806,0.0797005630027234,0.095284473760133,0.1317304574731,0.119999279933342,0.0581057090577301,0.132785079293722,0.0668707070279685,0.0485928117726801,0.0399996566814595,0.122624108927853,0.0690110979093758,0.0897811042280907,0.165592960486123,0.0461285829509866,0.101352215449967,0.0598926678463672,0.158598733152506,0.153299344461273,0.0542134491963072,0.0940348166964929,0.114073238791578,0.121817753565236,0.0241960611657796,0.0913782620002126,0.0811867086044495,0.0951658789321501,0.147193824256324,0.069598003685361,0.0458667376742868,0.0779333564507414,0.0575315679116499,0.113928051401828,0.0769406489115077,0.120671040530838,0.12402893500268,0.196155133217882,0.12518196823656,0.147714493801802,0.170024631946229
0.0293138661342847,0.118612507165932,0.124454063855241,0.039605240545734,0.127941642214344,0.0740922835348743,0.166782907513846,0.107223967574096,0.148509825290803,0.120453370127494,0.115952268146534,0.0675787527209166,0.173772608428608,0.0903565545044062,0.0157152558014438,0.0578747498235932,0.0744061943751608,0.126405603287427,0.0326396470881234,0.147387137066503,0.119227966119638,0.082506969972309,0.0411741402115187,0.0386504937286367,0.0601150711048917,0.0751248314272314,0.148410238483955,0.129113975495502,0.110759564654451,0.0335978367060642,0.150568101325918,0.124807763367531,0.0576358143028553,0.114353699917445,0.16450241706683,0.0469064422199622,0.0758853266279044,0.103540605267404,0.142803802499578,0.0829750120062025,0.0845209070942363,0.118959456204341,0.128437391235413,0.0297296358963902,0.0628120122818311,0.0804918684387051,0.0457784878977676,0.0815916360726248,0.0274430451240751,0.0559082442626039,0.0862595050652501,0.0897395853060491,0.11246785129329,0.0484512477529049,0.073525266896421,0.0491809380411886,0.0298946530063409,0.0806791473887081,0.0963074963654614,0.132144474873539,0.120721553281598,0.060690268400733,0.133661714072734,0.0662810823448949,0.0496671279727969,0.0401826166167791,0.122501944374663,0.0694461856087085,0.0902311021490596,0.162326159016831,0.0474951120229913,0.100203453479894,0.0594186198913507,0.156566822263017,0.150421111864097,0.0527761378046009,0.0954972788167192,0.114720481200211,0.121030056024328,0.0239982430695355,0.0917042170684998,0.0819322587872559,0.0951414529762033,0.146919509302838,0.0692783718887915,0.0467248535680384,0.0779840345646733,0.058949855893341,0.113321130557986,0.0785399091228475,0.12055338376802,0.123452315806308,0.196948173488563,0.12586913279566,0.1476729029263,0.169987631777195
0.0300126350415951,0.116883669298268,0.126182301112079,0.0388840168112741,0.128578339084552,0.0756191736293897,0.166199605543966,0.105916397877644,0.149218227376125,0.120134970706813,0.114912582975748,0.0685795089353249,0.173581296326324,0.0921014647885553,0.0152984491639297,0.0582450999060404,0.0739099839969483,0.126297064335479,0.0324401682041357,0.147486869287163,0.120700689054158,0.0824464222381329,0.0413058078161584,0.0397157297964,0.0612561359285246,0.0772476135650102,0.14582448520919,0.128259225934437,0.110523558123858,0.0344108051485455,0.151101325206285,0.125742422216223,0.0577665768994834,0.114235630519784,0.163896742723108,0.0472444637080814,0.0760541282911781,0.103584365753388,0.140253360678954,0.0841849411430985,0.0852694981806804,0.118667108462083,0.12601866632433,0.0295427433107385,0.0631505205929235,0.0799533697573345,0.0474731229948171,0.0816873759836926,0.0292508091423538,0.0560892059080668,0.0873108291971803,0.0896290519279422,0.112028067472053,0.0472866786884664,0.0748921168378203,0.0509281389390251,0.0311153417569915,0.0818574721468166,0.0974935495438906,0.132351098913097,0.121343409282423,0.0625355988949894,0.134498837890642,0.0655781018638153,0.0510194777070313,0.040841163750118,0.122776747416831,0.0700498810070747,0.0907842010561537,0.15954244722062,0.0487463736751894,0.0996072068355202,0.0589317715904945,0.154697655917884,0.148205641688,0.0516247384724308,0.0965533411484356,0.115291624170159,0.120299628617738,0.0241871170951647,0.0919946117448402,0.0829556877574089,0.0951135466951408,0.146527321955038,0.0690467669226733,0.0474827176724758,0.0777151841153699,0.0600372614437581,0.113045544956309,0.0801985198885595,0.120505898699012,0.123343073636062,0.19778784477209,0.12670568191377,0.147927583281399,0.169438380818683
